S,Rem,Prandtl,colIndex,nusselt
0.6,4852.002547147282,0.7097197958280098,7,59.37616721272374
0.6,8261.552890690815,0.7098435803104706,1,106.36928373121653
0.6,8261.552890690815,0.7098179089248303,2,93.54885380146968
0.6,6929.944116854413,0.7097968304991813,3,83.97346177076349
0.6,6217.07611924407,0.7097776271673538,4,76.01904476736239
0.6,5804.931978929514,0.7097589947447408,5,70.46303836148644
0.6,5484.078500571853,0.7097396923863386,6,65.91391663960314
0.6,4985.774139777886,0.7097216480505926,7,60.68356608846211
0.6,8482.073825821397,0.7098435803104706,1,108.12685162162109
0.6,8482.073825821397,0.7098178986502128,2,95.17626494976247
0.6,7115.428467107264,0.7097970768238109,3,85.50435749825365
0.6,6387.778427703712,0.7097781867563127,4,77.41401114715276
0.6,5960.773268696964,0.7097599101389833,5,71.82175750647393
0.6,5629.5906150412,0.7097409427852336,6,67.25420070649294
0.6,5119.639019346009,0.7097233099348176,7,61.96560013307965
0.6,8698.65688711036,0.7098435803104706,1,109.71383013459237
0.6,8698.65688711036,0.7098178656566194,2,96.77922280288246
0.6,7298.196233921462,0.7097972842231531,3,86.96895930363856
0.6,6557.466366370889,0.7097786678615574,4,78.78483253756622
0.6,6113.10033042575,0.7097607228358416,5,73.18188645393704
0.6,5771.64269938713,0.7097421012518857,6,68.59267413129751
0.6,5257.857150722996,0.7097248461612483,7,63.259634046672836
0.6,8916.570311183654,0.7098435803104706,1,111.44364761647563
0.6,8916.570311183654,0.7098178093336281,2,98.38954112943475
0.6,7483.990227020439,0.7097974441097233,3,88.46701816523216
0.6,6730.655583590342,0.7097790796583596,4,80.20764717106785
0.6,6269.935294585713,0.7097614484846669,5,74.57637856430817
0.6,5919.634343386647,0.7097431267247973,6,69.93931219018957
0.6,5397.333186779414,0.7097262151102566,7,64.52750698097414
0.6,9135.388381950293,0.7098435803104706,1,113.19694352099435
0.6,9135.388381950293,0.7098177324382952,2,99.95632771863234
0.6,7672.385223145681,0.709797476931467,3,89.94971924969043
0.6,6892.502170847641,0.7097794085112478,4,81.58399421201803
0.6,6427.131432009903,0.7097620753055006,5,75.94771189257375
0.6,6069.15568234804,0.7097440061203375,6,71.20787315848021
0.6,5533.011149304206,0.7097274205126612,7,65.74596000297215
0.6,9351.70537068239,0.7098435803104706,1,114.8883674625053
0.6,9351.70537068239,0.7098176601589662,2,101.59946179868922
0.6,7862.801178770283,0.7097975292491742,3,91.46236768481572
0.6,7063.441284936333,0.7097796863397143,4,82.99287839854222
0.6,6584.905781099878,0.7097626378011495,5,77.27387410258679
0.6,6220.5830098786,0.7097447853143738,6,72.45933816418928
0.6,5667.778090136438,0.709728499429706,7,66.96288538662965
0.6,9570.204154380792,0.7098435803104706,1,116.65051991698797
0.6,9570.204154380792,0.7098175296295366,2,103.15208324043518
0.6,8051.023706423722,0.7097975004431522,3,92.96440886520006
0.6,7231.920454349606,0.7097798766668708,4,84.40012537179994
0.6,6742.5074535080885,0.7097631047450921,5,78.64293631596738
0.6,6373.7510607817185,0.7097454300704827,6,73.73856121100272
0.6,5800.77839219732,0.709729439311898,7,68.18179043976221
0.6,9794.450105307496,0.7098435803104706,1,118.36359492105737
0.6,9794.450105307496,0.7098173141196833,2,104.68817737816364
0.6,8237.631088392349,0.7097973760211381,3,94.45321417082401
0.6,7400.380640324467,0.7097799522608649,4,85.76732061658538
0.6,6900.036626243244,0.7097634106296069,5,79.9603497300087
0.6,6521.531773067377,0.7097459276061973,6,75.00359918296682
0.6,5934.715469757277,0.7097302179316621,7,69.39453926314849
0.6,10025.028583087613,0.7098435803104706,1,120.31481939503739
0.6,10025.028583087613,0.7098170182963848,2,106.07671111429318
0.6,8424.377979079069,0.7097970931156743,3,95.93940618996194
0.6,7559.93206626497,0.7097798666474817,4,87.13724586210328
0.6,7050.523816896159,0.7097635644552298,5,81.26928192575916
0.6,6666.526710624822,0.7097462475367906,6,76.24414417441017
0.6,6064.1159122634845,0.7097308033318458,7,70.57981395462328
0.6,10244.751300547596,0.7098435803104706,1,121.91171862414619
0.6,10244.751300547596,0.7098167730599985,2,107.61576818104102
0.6,8609.165925998956,0.7097969156647953,3,97.4329629408629
0.6,7729.016295877906,0.7097798349702394,4,88.51989627499016
0.6,7205.429972382711,0.709763753465838,5,82.5773802981908
0.6,6815.564948462725,0.7097465851107946,6,77.49547633635348
0.6,6197.926925367692,0.7097313905809681,7,71.78684453548321
0.6,10472.030478622577,0.7098435803104706,1,123.53553442135802
0.6,10472.030478622577,0.7098164437022734,2,109.13400318181482
0.6,8794.942259300104,0.7097965089781761,3,98.93417114625544
0.6,7880.086892501204,0.7097796228465014,4,89.83202225251327
0.6,7351.535148020634,0.7097637178177588,5,83.82809740476381
0.6,6950.225638554629,0.7097467348990153,6,78.69181073533686
0.6,6325.870204278355,0.7097317880189373,7,72.93264090162988
0.6,10692.711057287277,0.7098435803104706,1,125.47937461072786
0.6,10692.711057287277,0.7098162073398305,2,110.73559125398761
0.6,8988.607494429581,0.709796228121368,3,100.42602631588554
0.6,8048.028868812807,0.7097794759234686,4,91.20224961821266
0.6,7508.276495942536,0.7097637380403848,5,85.1532352367296
0.6,7097.056966622742,0.7097468843125625,6,79.95033125287357
0.6,6459.387677014427,0.7097321718639166,7,74.13727595238855
0.6,10914.56235520219,0.7098435803104706,1,127.07669270988876
0.6,10914.56235520219,0.7098158806838059,2,112.23010960687702
0.6,9174.697448967936,0.7097958576416831,3,101.83576558826532
0.6,8210.368383333513,0.7097792510459316,4,92.55317587730369
0.6,7663.035212598189,0.709763665186539,5,86.44806935862779
0.6,7241.587199284763,0.709746950015229,6,81.22724451949902
0.6,6594.643171831776,0.7097324781821763,7,75.37043173890955
1.2,50.49441776058818,0.7098435803104706,1,5.101456619006412
1.2,50.49441776058818,0.7066968549640633,2,3.563638639335601
1.2,43.70225133933933,0.7046727708546145,3,2.744330315215813
1.2,39.258433161706044,0.702821407420547,4,2.206885754000066
1.2,37.64112788060123,0.7011245641155975,5,1.8201216599112142
1.2,36.20732430220289,0.6988434440624056,6,1.5411233850691648
1.2,34.46891795063998,0.6958947163157434,7,1.3291846981687272
1.2,251.36987114191624,0.7098435803104706,1,11.619016017630587
1.2,251.36987114191624,0.7091882200600375,2,9.807445743368133
1.2,237.19673173785495,0.7085446635766119,3,8.375551825789596
1.2,222.79802069830708,0.7079126106996254,4,7.428268585582785
1.2,213.06327810094766,0.7072917710273984,5,6.65485178169664
1.2,208.97334884331576,0.7067226139173347,6,5.959584430065681
1.2,196.47186214431775,0.706307653328334,7,5.377197199058108
1.2,448.52054093589646,0.7098435803104706,1,15.743186209678017
1.2,448.52054093589646,0.7094785046504073,2,13.761459488358353
1.2,429.9517656320315,0.7091171036128401,3,12.054863423682544
1.2,406.58221175745365,0.7087593266563076,4,10.965847244046264
1.2,390.1814451299473,0.7084051227755137,5,10.062487869181723
1.2,384.6878322558709,0.7080544372087062,6,9.130484928419358
1.2,363.8298462757629,0.7077072242486661,7,8.342110369808488
1.2,645.1680917132572,0.7098435803104706,1,19.086013382584667
1.2,645.1680917132572,0.7095905886379799,2,16.9272031498172
1.2,622.0237721776366,0.7093393619665213,3,15.032865959049094
1.2,588.8072496959632,0.7090898877219446,4,13.835106568953982
1.2,565.8608852553706,0.7088421496501889,5,12.842718979676704
1.2,558.889443263193,0.7085961219333023,6,11.745560159247304
1.2,529.7008714998548,0.7083517953420146,7,10.81511122103793
1.2,841.1685540323198,0.7098435803104706,1,22.032420827110467
1.2,841.1685540323198,0.7096500019543686,2,19.73996499449159
1.2,813.5997576234596,0.7094574542828053,3,17.66598520925091
1.2,770.4604316140516,0.7092659390542859,4,16.380792822002793
1.2,741.8667273275399,0.7090754494938051,5,15.3093330508081
1.2,732.7162257016146,0.7088859631909475,6,14.080340400857162
1.2,693.583692804717,0.7086974862857809,7,13.022465124625732
1.2,1036.7580068162672,0.7098435803104706,1,24.76028872015527
1.2,1036.7580068162672,0.7096868137227341,2,22.336931539227333
1.2,1004.7502850635115,0.7095307181072549,3,20.076780168577567
1.2,950.5348190319332,0.7093753059208981,4,18.719990639851517
1.2,916.2738430240191,0.7092205734960831,5,17.570892631485762
1.2,905.2922391345339,0.7090664944013705,6,16.234652359176238
1.2,856.5466561355647,0.7089130863427567,7,15.068084855331225
1.2,1232.3164984299606,0.7098435803104706,1,27.377991894745573
1.2,1232.3164984299606,0.7097118585180979,2,24.78600390024443
1.2,1195.482904948124,0.7095806033757631,3,22.325137972473502
1.2,1129.4726995580027,0.7094498379250014,4,20.903813486025406
1.2,1088.6551506405794,0.7093195597373037,5,19.69284105164535
1.2,1075.7080284059862,0.7091897347891873,6,18.286771347001636
1.2,1017.7605505608443,0.7090603919769634,7,16.997467420039296
1.2,1427.7201841923873,0.7098435803104706,1,29.897195506841296
1.2,1427.7201841923873,0.7097300033364592,2,27.117540932409277
1.2,1385.2806372845705,0.709616764971423,3,24.472795823077526
1.2,1307.9199720278218,0.7095038983164406,4,22.993666554085138
1.2,1259.384905498795,0.7093914027704596,5,21.710916286602007
1.2,1244.7252919341383,0.7092792336421045,6,20.243975786848374
1.2,1177.8575698231898,0.7091674318188645,7,18.834871936924426
1.2,1623.1238699548132,0.7098435803104706,1,32.32550748819906
1.2,1623.1238699548132,0.7097437467902528,2,29.353757330057466
1.2,1573.8414761682889,0.7096441658144623,3,26.534237536812874
1.2,1485.199549174335,0.7095448813799023,4,24.997593718752547
1.2,1430.2267252750903,0.7094458925224205,5,23.643056055289335
1.2,1412.7633019514442,0.7093471437654724,6,22.13224260954576
1.2,1336.9823930986265,0.7092486885988533,7,20.5951548118219
1.2,1818.2179440147045,0.7098435803104706,1,34.68009534532646
1.2,1818.2179440147045,0.7097545188135088,2,31.516128941326528
1.2,1762.300144268979,0.7096656475802905,3,28.521417263365258
1.2,1661.9505943695524,0.709577023674456,4,26.934627535684868
1.2,1600.9847409607023,0.7094886437591128,5,25.521210828592547
1.2,1579.6242020437235,0.7094004420941925,6,23.969115758939036
1.2,1495.4045233978757,0.7093124850736341,7,22.312062240709746
1.2,2012.7856781802864,0.7098435803104706,1,36.97563575276538
1.2,2012.7856781802864,0.7097631874419542,2,33.61999095559835
1.2,1949.4752627123005,0.709682938658566,3,30.462813897634383
1.2,1838.1273800619808,0.7096029043580389,4,28.826719818293025
1.2,1771.9144863598237,0.7095230770417302,5,27.325897133543783
1.2,1745.8145241858308,0.709443381396987,6,25.753519557420244
1.2,1653.0336117697439,0.7093638985767874,7,23.989363226364677
1.2,2207.376633223558,0.7098435803104706,1,39.19587825785793
1.2,2207.376633223558,0.7097703127484069,2,35.67404719725918
1.2,2136.1234881010682,0.7096971535070734,3,32.352256419681716
1.2,2013.8380955662087,0.7096241876708863,4,30.696796038902512
1.2,1943.256035791697,0.7095514005422938,5,29.088065686648733
1.2,1911.2969644242796,0.7094787100373868,6,27.50663598589875
1.2,1811.2732057098028,0.7094062092365089,7,25.61746284687424
1.2,2402.3081611396187,0.7098435803104706,1,41.42796234714762
1.2,2402.3081611396187,0.7097762748983075,2,37.70096006271086
1.2,2324.3157703398997,0.7097090466541154,3,34.19200277474203
1.2,2190.039569557482,0.7096419998550293,4,32.523653598940996
1.2,2115.1880413671506,0.7095751090960453,5,30.815209017227282
1.2,2075.9956006252237,0.7095082877232202,6,29.205862459371172
1.2,1968.46262607702,0.7094416412316892,7,27.205627332525996
1.2,2597.6654051466644,0.7098435803104706,1,43.65584075525083
1.2,2597.6654051466644,0.7097813334784577,2,39.72364018024243
1.2,2512.885903480088,0.7097191374927955,3,36.012949420064515
1.2,2367.095037495197,0.7096571161407065,4,34.29661492943518
1.2,2287.349151657776,0.7095952329982086,5,32.51929275918962
1.2,2240.502232115889,0.7095333973246386,6,30.865835877595867
1.2,2125.398813853197,0.7094717277470525,7,28.759144856895517
1.2,2792.5504913073446,0.7098435803104706,1,45.80994981088184
1.2,2792.5504913073446,0.709785678809324,2,41.712675037990486
1.2,2700.157070099953,0.7097278084643035,3,37.812623249447824
1.2,2545.43010928338,0.709670105336958,4,36.08403106406916
1.2,2458.245278269423,0.7096125302250774,5,34.20897060640058
1.2,2405.5568424882595,0.7095549825571711,6,32.49915266396019
1.2,2282.8972955517183,0.7094975963751148,7,30.287630362797483
1.2,2987.706487707743,0.7098435803104706,1,47.89146039440279
1.2,2987.706487707743,0.709789451314928,2,43.709220860083995
1.2,2887.5434066849257,0.7097353369633229,3,39.58349556032295
1.2,2724.2352269396533,0.7096813859145239,4,37.82086083700703
1.2,2630.4573712380825,0.7096275540709406,5,35.87807119951916
1.2,2571.261092735623,0.7095737328455055,6,34.11380338159418
1.2,2441.0367226637372,0.709520072570652,7,31.79577863950995
1.2,3182.3438845063947,0.7098435803104706,1,49.99219979630194
1.2,3182.3438845063947,0.7097927574827447,2,45.713224508993
1.2,3074.4808219552697,0.709741936515384,3,41.35198234008163
1.2,2904.1207486669164,0.7096912718335948,4,39.54915012438722
1.2,2800.494419220421,0.7096407254191207,5,37.53725939525423
1.2,2736.6002937574044,0.709590173574255,6,35.717792749965625
1.2,2599.6112968598018,0.7095397839425688,7,33.278354559079496
1.2,3377.437958566286,0.7098435803104706,1,52.08734697875455
1.2,3377.437958566286,0.7097956784645612,2,47.75027157415895
1.2,3263.3116293178487,0.7097477619365604,3,43.132808382464994
1.2,3083.040667267857,0.709700002533095,4,41.299066384100854
1.2,2971.9711888247393,0.7096523604879005,5,39.19488096601065
1.2,2903.9076176727162,0.7096046957522256,6,37.306580669562614
1.2,2758.4597417653126,0.709557198203205,7,34.73887426319916
1.2,3572.346265604656,0.7098435803104706,1,54.18452709910652
1.2,3572.346265604656,0.7097982758657375,2,49.78678558062838
1.2,3451.3148115281697,0.709752943010808,3,44.95789399292211
1.2,3261.9677083931438,0.7097077682725736,4,43.05502571507892
1.2,3143.153538460438,0.7096627119952926,5,40.884635460951074
1.2,3070.8202408526126,0.7096176180051168,6,38.91443608105348
1.2,2918.0830578136365,0.7095726952991586,7,36.175111295594576
1.2,3767.703509611703,0.7098435803104706,1,56.306148204649354
1.2,3767.703509611703,0.7098006014675557,2,51.82481337465036
1.2,3640.3845776712096,0.7097575813556246,3,46.77800529507373
1.2,3442.74772246153,0.7097147191527876,4,44.83223506700812
1.2,3315.1599046316296,0.7096719819354481,5,42.59797398011155
1.2,3240.4511124573146,0.7096291885988144,6,40.54204794359255
1.2,3079.2902451714363,0.7095865716088352,7,37.64004505937409
1.2,3962.9523895228617,0.7098435803104706,1,58.276669847700596
1.2,3962.9523895228617,0.7098026951726361,2,53.81961397635825
1.2,3829.647386618909,0.7097617512872336,3,48.58638353995843
1.2,3620.4840191430326,0.7097209747545017,4,46.58771784889409
1.2,3486.956855294655,0.7096803249261444,5,44.2977048842375
1.2,3408.108212241232,0.7096396049069188,6,42.15866830170682
1.2,3239.880715725694,0.7095990667031802,7,39.14153843351303
1.2,4157.465941640498,0.7098435803104706,1,60.20685480919754
1.2,4157.465941640498,0.7098045899888233,2,55.77991397385143
1.2,4018.3532659525195,0.7097655244151103,3,50.37766614639802
1.2,3798.5517166788995,0.709726636235687,4,48.3715829349364
1.2,3659.4165790812267,0.7096878783523599,5,45.97194687756762
1.2,3577.4216122278203,0.7096490361211157,6,43.77241902368242
1.2,3402.9578408415723,0.7096103790003556,7,40.60880964920801
1.2,4351.6466611779115,0.7098435803104706,1,62.08400349383644
1.2,4351.6466611779115,0.709806311787843,2,57.701289790080956
1.2,4206.904134217068,0.709768951482765,3,52.15546220609952
1.2,3976.71118136171,0.7097317772740213,4,50.108919532344714
1.2,3830.5013391429607,0.709694742963694,5,47.62664478246577
1.2,3747.219837594968,0.7096576061416884,6,45.376470927626464
1.2,3565.62645926222,0.7096206610683183,7,42.093308768006864
1.2,4545.533249597916,0.7098435803104706,1,63.89071674326954
1.2,4545.533249597916,0.7098078836780244,2,59.56426528463218
1.2,4395.562992446352,0.7097720792624068,3,53.93123138798456
1.2,4155.858873644804,0.7097364692468668,4,51.831519482915695
1.2,4002.6500902935013,0.7097010060241281,5,49.26702233029929
1.2,3915.6137273360373,0.7096654243452524,6,46.953359433158084
1.2,3725.898424775249,0.7096300450192469,7,43.577841534379466
1.2,4738.963160756682,0.7098435803104706,1,65.63674874377818
1.2,4738.963160756682,0.7098093246814391,2,61.37724185517527
1.2,4584.384051700284,0.7097749445200681,3,55.68273348756656
1.2,4335.5391606965895,0.7097407664121361,4,53.54401799186791
1.2,4174.859602703511,0.7097067463755573,5,50.912621581310205
1.2,4085.718856676112,0.7096725888644595,6,48.54960903152233
1.2,3887.8412115645497,0.7096386433602802,7,45.07010594048686
1.2,4932.114421383166,0.7098435803104706,1,67.30303371311226
1.2,4932.114421383166,0.7098106491367153,2,63.119254039860856
1.2,4772.65569446637,0.7097775767957054,3,57.3798323555425
1.2,4514.60066423727,0.7097447161578184,4,55.212061933947275
1.2,4347.176286666548,0.709712022987067,5,52.54840551948213
1.2,4254.959350858615,0.7096791757271413,6,50.10536064980346
1.2,4049.62137621189,0.7096465492816459,7,46.56235797795638
1.2,5124.553575093819,0.7098435803104706,1,68.90595747677354
1.2,5124.553575093819,0.7098118705800205,2,64.76808218440632
1.2,4960.455237458559,0.7097799981761022,3,58.99684694404697
1.2,4691.0258702379615,0.7097483546960333,4,56.774580779563074
1.2,4518.341274431448,0.7097168852632401,5,54.03388953380034
1.2,4422.60155510783,0.7096852432460942,6,51.611369231758516
1.2,4208.339774842379,0.7096538353541526,7,47.996148252638335
1.2,5317.178495825993,0.7098435803104706,1,70.45537137915142
1.2,5317.178495825993,0.7098129970107491,2,66.36791527234479
1.2,5146.923712328152,0.7097822367925254,3,60.585335561005934
1.2,4868.524261501267,0.709751715017736,4,58.32500627009477
