S,Vmfn,Rem,Dfn,colIndex,frictionFactor
0.6,0.21162919599709457,1771.5931280420093,1.0207206762984042,3,6.295058204983485
0.6,0.2730380095380848,2296.999061973462,1.0228215767634854,1,4.803861191794202
0.6,0.2335354885183364,2296.999061973462,1.021869551451042,2,5.390947422789531
0.6,0.21122810811349332,1961.4096702695874,1.0209221040397958,3,6.284400487763513
0.6,0.2729172699898662,2520.053007845408,1.0228215767634854,1,4.778608591464951
0.6,0.23308546224938792,2520.053007845408,1.0219514586789114,2,5.387665849252697
0.6,0.21100380900868876,2148.9866082340272,1.0210869954278072,3,6.262899707197612
0.6,0.27287850499881205,2743.7880994629313,1.0228215767634854,1,4.749546455226974
0.6,0.23277358008418686,2743.7880994629313,1.0220194999302303,2,5.381266560238969
0.6,0.21082671972334033,2337.2567196716595,1.0212242531995153,3,6.2490479531082
0.6,0.27285947295968305,2967.6189772009266,1.0228215767634854,1,4.71488232632575
0.6,0.23255519637800506,2967.6189772009266,1.0220767557462314,2,5.362011649064453
0.6,0.21063478587061493,2525.981021564988,1.0213400095012597,3,6.244099087754222
0.6,0.27285767076053713,3191.620141375315,1.0228215767634854,1,4.673273616891409
0.6,0.23235291139508082,3191.620141375315,1.0221254526176342,2,5.34576150385196
0.6,0.2104757100386617,2714.532382662963,1.021438772764189,3,6.234458399788316
0.6,0.2729168946729776,3416.382273062341,1.0228215767634854,1,4.617309605703642
0.6,0.23227323408813724,3416.382273062341,1.0221672581525751,2,5.331104025625648
0.6,0.21034260197284121,2904.2821294537644,1.021523805997191,3,6.228407671589544
0.6,0.2729487337184426,3640.9315467038746,1.0228215767634854,1,4.568987477809016
0.6,0.2322684620087927,3640.9315467038746,1.0222034576051622,2,5.305950725589306
0.6,0.21020673600203546,3094.943576941641,1.021597636593587,3,6.226597918909892
0.6,0.27298190462276845,3865.4967846988197,1.0228215767634854,1,4.516135227529381
0.6,0.23215294006232617,3865.4967846988197,1.0222348746645968,2,5.289589836665056
0.6,0.2100629463596491,3283.980296548535,1.021662114151567,3,6.220382014662991
0.6,0.27302777931134886,4090.306809446081,1.0228215767634854,1,4.463191618090771
0.6,0.23205789452246672,4090.306809446081,1.0222623167175726,2,5.271397012568922
0.6,0.20999032910865822,3473.1305969678315,1.0217187804007606,3,6.229198305921678
0.6,0.27308033666882414,4315.297763532012,1.0228215767634854,1,4.4051639809072585
0.6,0.23182926905970996,4315.297763532012,1.0222862631971679,2,5.264214113308929
0.6,0.2099363703976714,3660.011841682797,1.0217687925336696,3,6.227304049197239
0.6,0.27301790141938087,4538.463459877843,1.0228215767634854,1,4.356897126824315
0.6,0.2316654827753883,4538.463459877843,1.0223074320024923,2,5.252198776132336
0.6,0.21000458535055005,3847.591849730923,1.021813291141591,3,6.194394359510486
0.6,0.2730609814999508,4763.422485256949,1.0228215767634854,1,4.2942594270668595
0.6,0.23150192350584847,4763.422485256949,1.0223259645080713,2,5.230466415204288
0.6,0.20988579566598053,4034.949151611882,1.0218526250897477,3,6.193865146258718
0.6,0.2731148641780022,4988.59436868155,1.0228215767634854,1,4.231911003452448
0.6,0.23123734878339516,4988.59436868155,1.0223421432518571,2,5.212165357163309
0.6,0.20976456842244204,4220.1425185441485,1.0218876055645942,3,6.189144711588236
0.6,0.2730899488797293,5212.350746103622,1.0228215767634854,1,4.171912174740668
0.6,0.23090185682172207,5212.350746103622,1.0223563471236279,2,5.200132193239587
0.6,0.20967802658570267,4403.544596993594,1.021918908500799,3,6.180476201145471
0.6,0.27306281174247693,5436.021980307496,1.0228215767634854,1,4.112630013349278
0.6,0.23072234486557522,5436.021980307496,1.0223689559792781,2,5.181141243313165
0.6,0.20964299603745642,4589.495271050564,1.021946914094399,3,6.181542723674351
0.6,0.27303208070599283,5659.629357097725,1.0228215767634854,1,4.050899523414672
0.6,0.23039461261496158,5659.629357097725,1.022379814509897,2,5.170547897587668
0.6,0.20961408717007607,4772.121508756053,1.0219719580702564,3,6.168150784937052
0.6,0.2730210692682731,5883.556020956191,1.0228215767634854,1,3.9898840289902955
0.6,0.23011426598708676,5883.556020956191,1.0223892570672606,2,5.156034108359427
0.6,0.20958836010562787,4955.178446744494,1.0219943000479554,3,6.154226804420457
0.6,0.2729347462583067,6105.779820450715,1.0228215767634854,1,3.935140622964552
0.6,0.2298285686652888,6105.779820450715,1.0223975116563813,2,5.140188648850404
0.6,0.20953312199871624,5137.651150597406,1.0220143273169389,3,6.146829024774655
0.6,0.27287518591252347,6328.482550547598,1.0228215767634854,1,3.880208414487337
0.6,0.22955667463773846,6328.482550547598,1.0224045549799772,2,5.115532405706659
0.6,0.20949120245982292,5319.968966521212,1.022032157586767,3,6.137381931163476
0.6,0.272793024757965,6550.599921019375,1.0228215767634854,1,3.8371148394875374
0.6,0.2294423842088472,6550.599921019375,1.022410821363263,2,5.080303327334986
0.6,0.20935974900547988,5505.6658155586765,1.022047925053555,3,6.1238784297114055
0.6,0.27274851676035367,6773.462294650378,1.0228215767634854,1,3.7941543586357764
0.6,0.2293353766698114,6773.462294650378,1.022416053108022,2,5.060967834665703
0.6,0.20943090192642305,5691.303266008593,1.0220621266328913,3,6.09589859322619
0.6,0.272727599724977,6996.856813395113,1.0228215767634854,1,3.7433975673682864
0.6,0.22920617888723654,6996.856813395113,1.0224202876446418,2,5.05197128569458
0.6,0.2094885815903363,5876.189390304118,1.022074616816507,3,6.066680111568465
0.6,0.27263361345324266,7218.282395219038,1.0228215767634854,1,3.7100442899252664
0.6,0.22922769715602398,7218.282395219038,1.0224241628910795,2,5.029891772050517
0.6,0.2095607731437863,6064.8500537113005,1.0220858011368978,3,6.045038435486647
0.6,0.27253748302294956,7439.495118997472,1.0228215767634854,1,3.6840408157238986
0.6,0.22939023111133922,7439.495118997472,1.0224276214324555,2,4.994264763958565
0.6,0.20964226825656979,6257.390705920832,1.0220956388464726,3,6.028935655401751
0.6,0.2724393299327259,7660.548199241784,1.0228215767634854,1,3.645106826069762
0.6,0.22928991815088876,7660.548199241784,1.022429835159692,2,4.991460024428339
0.6,0.20975913176542563,6442.846970201557,1.0221042944298606,3,5.993273870002506
0.6,0.2723523277005646,7881.707708508843,1.0228215767634854,1,3.6080053599636157
0.6,0.22908840873289904,7881.707708508843,1.0224311030094777,2,4.992109696451425
0.6,0.20979911470149765,6625.156201122052,1.0221115790194986,3,5.9679970092199435
0.6,0.2722540329448134,8102.388287173545,1.0228215767634854,1,3.578103205814399
0.6,0.22903927737561713,8102.388287173545,1.0224321456047811,2,4.9871380280284345
0.6,0.20999960850352176,6811.664648421603,1.0221181760833977,3,5.927700565135901
0.6,0.2721540556400165,8322.856007792752,1.0228215767634854,1,3.553986542491703
0.6,0.22898060341763793,8322.856007792752,1.0224325937610141,2,4.984063401296395
0.6,0.2101353941327095,6997.794259465908,1.0221236309854045,3,5.8901427885037245
0.6,0.27214058941339386,8545.931239469248,1.0228215767634854,1,3.526572543295123
0.6,0.22908789868623916,8545.931239469248,1.022432681174335,2,4.961491782029798
0.6,0.21013563177714292,7189.077936996211,1.0221274946942427,3,5.883867834001924
0.6,0.2720667632428975,8766.984319713561,1.0228215767634854,1,3.507216635816593
0.6,0.22896657110777982,8766.984319713561,1.0224317960279032,2,4.949496266157699
0.6,0.21011240452643035,7373.116886435295,1.0221305657458517,3,5.896503949037641
0.6,0.2720191509306289,8988.7824031171,1.0228215767634854,1,3.4778604823390573
0.6,0.22880296102337114,8988.7824031171,1.022430159262581,2,4.933627272085691
0.6,0.21003235774572182,7555.550000011969,1.0221324931137754,3,5.883706980110522
0.6,0.2719817038812387,9210.846559077507,1.0228215767634854,1,3.4540411607008252
0.6,0.22883741600929322,9210.846559077507,1.0224286302760837,2,4.919685642518336
0.6,0.21011332618585649,7744.4180648123265,1.0221340202203006,3,5.867010766744453
0.6,0.2719537002746196,9433.176787594775,1.0228215767634854,1,3.431658384816866
0.6,0.22887637651999496,9433.176787594775,1.0224266412796033,2,4.903121342893399
0.6,0.21010454940857407,7933.491456776307,1.0221344473995977,3,5.853697621896223
0.6,0.27188647809561806,9654.123438816341,1.0228215767634854,1,3.4152889647958307
0.6,0.2289496986103411,9654.123438816341,1.0224245322833776,2,4.891395883552696
0.6,0.21022386755733813,8123.8912724398115,1.0221347195212613,3,5.827625699503553
0.6,0.27185896284597333,9876.347238310866,1.0228215767634854,1,3.392435849908
0.6,0.2289272333163382,9876.347238310866,1.022421498383809,2,4.876090046952464
0.6,0.21022910211275594,8310.872902154908,1.0221337338929737,3,5.812715691252057
0.6,0.2723927418242278,10119.377911752314,1.0228215767634854,1,3.359916113926174
0.6,0.2292037053251255,10119.377911752314,1.0224165697758594,2,4.781835704535643
0.6,0.20966972997643857,8508.88521330454,1.0221272632307337,3,5.81822243332626
0.6,0.27260492844718637,10351.07389427127,1.0228215767634854,1,3.3354633358619
0.6,0.22938833866266536,10351.07389427127,1.022412344360504,2,4.7310258049315745
0.6,0.20954237025008954,8703.8737501182,1.0221229940381096,3,5.82008632612925
0.6,0.27259957219603004,10574.734485572872,1.0228215767634854,1,3.32168976271293
0.6,0.22941855108789933,10574.734485572872,1.0224081705456542,2,4.703904232084516
0.6,0.20947829685231292,8893.22354378296,1.022119333917535,3,5.801934036335711
0.6,0.27254881189825025,10796.532568976409,1.0228215767634854,1,3.2896074956959063
0.6,0.22913030726580288,10796.532568976409,1.0224024221750385,2,4.735392787826263
0.6,0.20949720664381663,9069.94298497885,1.0221156239185842,3,5.769296647897925
0.6,0.2725435434836527,11020.086731255264,1.0228215767634854,1,3.2716627029946115
0.6,0.22898274447180547,11020.086731255264,1.022396642999388,2,4.722302556857009
0.6,0.20949560736891953,9251.869530919059,1.0221109872966634,3,5.7544147146590845
1.2,0.44628796925849284,50.84544002833729,1.0228215767634854,1,4.6633909957154
1.2,0.4168261272432871,50.84544002833729,0.9753432101200994,2,5.27837982358646
1.2,0.40598166921845796,43.592050539184754,0.9352697095435684,3,6.152731633979666
1.2,0.4365239084440255,251.69883357585968,1.0228215767634854,1,2.907492574272062
1.2,0.4152521271130579,251.69883357585968,1.0128157311136456,2,2.9883082546354705
1.2,0.3994842144844107,235.28076813939188,1.0028104354371192,3,3.393074058765907
1.2,0.43219382529480016,449.1645332771693,1.0228215767634854,1,2.6993945463806277
1.2,0.4139793819412421,449.1645332771693,1.0172701678402292,2,2.709415585131108
1.2,0.39774383031120397,426.08065157337654,1.0117189338843136,3,3.0491414518738003
1.2,0.4301180172793425,646.0582253580455,1.0228215767634854,1,2.627311441168433
1.2,0.41253493120859064,646.0582253580455,1.0189804946506542,2,2.6135022338880742
1.2,0.3959103322892,615.5023450152203,1.0151395022057885,3,2.9260900772678022
1.2,0.4288857675188906,842.6392096193612,1.0228215767634854,1,2.5651722610255856
1.2,0.41125190604572637,842.6392096193612,1.0198849297528814,2,2.569639465428172
1.2,0.39463053393775493,803.8583214232829,1.0169483462523163,3,2.858691310227501
1.2,0.427957127036625,1038.816924638125,1.0228215767634854,1,2.5389873899009316
1.2,0.4105370599397754,1038.816924638125,1.0204445447972461,2,2.5385740869377678
1.2,0.39365907803539596,992.4015731705268,1.0180675620027364,3,2.8179043440691305
1.2,0.4272910011662201,1234.894015853565,1.0228215767634854,1,2.531523481632577
1.2,0.4099118239856358,1234.894015853565,1.020824934514907,2,2.5137254375338687
1.2,0.39249782952914647,1180.5419017817092,1.0188283285366568,3,2.795280252812077
1.2,0.4268219231079639,1431.0639905797657,1.0228215767634854,1,2.5269273527373057
1.2,0.40928132775531595,1431.0639905797657,1.021100343329401,2,2.498024234354501
1.2,0.39137597666882784,1368.132930520497,1.0193791372324623,3,2.7839769774194565
1.2,0.4264996511163935,1627.3113682316,1.0228215767634854,1,2.5140108531057512
1.2,0.40854414137732886,1627.3113682316,1.0213088380367468,2,2.4894970005797514
1.2,0.3903695383096213,1554.6878799829324,1.0197961326341187,3,2.7752184621516385
1.2,0.4261801418219146,1823.2723550585893,1.0228215767634854,1,2.498478137456345
1.2,0.407704061364251,1823.2723550585893,1.0214721707615744,2,2.485516340796529
1.2,0.3893220620056669,1740.12146886224,1.0201228165483487,3,2.7732879290102748
1.2,0.4258119731898756,2018.707001991269,1.0228215767634854,1,2.489573445713122
1.2,0.4071144838128681,2018.707001991269,1.0216035728007435,2,2.4804101979998254
1.2,0.3883337275865567,1925.962703853096,1.0203856200764965,3,2.7740642194208873
1.2,0.4255553886752952,2214.381597993414,1.0228215767634854,1,2.478012815689638
1.2,0.4067621391846764,2214.381597993414,1.0217115545327324,2,2.470685679081372
1.2,0.38757469853409127,2112.4903146212123,1.020601571843123,3,2.7730657870330613
1.2,0.42538133140474826,2410.3348445278393,1.0228215767634854,1,2.4625299892423556
1.2,0.4063976917808171,2410.3348445278393,1.0218018559445492,2,2.4750390978314103
1.2,0.38708484030185486,2298.6695252234376,1.020782186050083,3,2.7586702451501446
1.2,0.42523514892876896,2606.2493895994485,1.0228215767634854,1,2.4611086978865586
1.2,0.40630041958176316,2606.2493895994485,1.0218784620004042,2,2.442506577048015
1.2,0.3865675344989267,2486.0998344981463,1.0209353633706097,3,2.7550803029789694
1.2,0.42516820068520494,2802.550949299226,1.0228215767634854,1,2.440815427866641
1.2,0.4058856609115909,2802.550949299226,1.0219442165374946,2,2.450830617659
1.2,0.3860923176058216,2671.350165409564,1.0210669063912468,3,2.743862892482747
1.2,0.425039810593763,2998.357130274948,1.0228215767634854,1,2.434952147735964
1.2,0.4057864519018438,2998.357130274948,1.022001319575596,2,2.439908849552465
1.2,0.3859438726242084,2858.439399207955,1.0211811091620735,3,2.728805491170946
1.2,0.42494961648617324,3194.3800394424447,1.0228215767634854,1,2.424812309851957
1.2,0.40563358441487574,3194.3800394424447,1.022051335025582,2,2.434174960150053
1.2,0.38572444852817933,3045.079889615272,1.0212811458295563,3,2.7197230393938288
1.2,0.42487982975748473,3390.4339097801944,1.0228215767634854,1,2.4172849029711525
1.2,0.40554012680580914,3390.4339097801944,1.0220954834148668,2,2.4219738836430444
1.2,0.3856184285802343,3232.005876605734,1.0213694505367938,3,2.704130328078369
1.2,0.42478651970133224,3586.2246101707888,1.0228215767634854,1,2.4109894878132363
1.2,0.40543857600539657,3586.2246101707888,1.022134735724987,2,2.413204550859153
1.2,0.3856551362541337,3418.7768146976,1.0214479862671946,3,2.682864760167131
1.2,0.42464727684199866,3781.519931837329,1.0228215767634854,1,2.407687686538822
1.2,0.4055457548772463,3781.519931837329,1.0221698998677005,2,2.4003927250319372
1.2,0.3858427470552128,3607.3103797276763,1.0215182889443517,3,2.6597916424794206
1.2,0.4244970001477086,3976.583044726967,1.0228215767634854,1,2.4004470742234036
1.2,0.4054176013136221,3976.583044726967,1.0222014983196581,2,2.389923303737885
1.2,0.3858680548923114,3793.740369320754,1.0215815189208775,3,2.6464645229277584
1.2,0.4242811505313826,4170.910829823083,1.0228215767634854,1,2.399360979185457
1.2,0.4055408991032719,4170.910829823083,1.0222301481370648,2,2.369890338564598
1.2,0.3859770561036389,3982.567440026736,1.0216387407027936,3,2.6313566414522445
1.2,0.42412700289186694,4365.6256295473695,1.0228215767634854,1,2.391715198930831
1.2,0.405550818739307,4365.6256295473695,1.022256133991002,2,2.3509328138619527
1.2,0.3857270982749996,4170.295952773777,1.0216906051415213,3,2.620052796822474
1.2,0.42397316328979257,4560.201104005514,1.0228215767634854,1,2.3861722735476945
1.2,0.40557355802901324,4560.201104005514,1.0222798419507382,2,2.3340120384728356
1.2,0.38558931842905064,4358.171085239482,1.0217379170250935,3,2.6082105301866103
1.2,0.4237250697236459,4753.576833116335,1.0228215767634854,1,2.384727417913134
1.2,0.4056047710491675,4753.576833116335,1.0223015834644367,2,2.320422556121551
1.2,0.38551050997482306,4546.16215434934,1.021781260519147,3,2.58990617145047
1.2,0.42350707633959694,4947.122848663552,1.0228215767634854,1,2.378852102817591
1.2,0.4055407640540506,4947.122848663552,1.0223215301554203,2,2.304614178382797
1.2,0.3852367240358418,4733.116359630495,1.021821005354911,3,2.583018321702703
1.2,0.42323637034325645,5139.77873056598,1.0228215767634854,1,2.373903317054176
1.2,0.4054382735651562,5139.77873056598,1.0223399150407113,2,2.2881694388471168
1.2,0.38493068998703805,4919.4978643091545,1.0218576029554594,3,2.575428331703237
1.2,0.42289589261212945,5331.304529754154,1.0228215767634854,1,2.3711971577989543
1.2,0.40534760383375507,5331.304529754154,1.022356942538092,2,2.2749337380086048
1.2,0.38474412856921186,5105.933366503726,1.0218914703281181,3,2.5594934855894524
1.2,0.42266895099773905,5523.999113119399,1.0228215767634854,1,2.364805871813021
1.2,0.40520886683484486,5523.999113119399,1.0223726620139209,2,2.261797625252605
1.2,0.3845749218453523,5291.656313472419,1.0219227962428081,3,2.5516640299820144
1.2,0.42247685098867827,5717.003308187179,1.0228215767634854,1,2.357527743728298
1.2,0.4050962262225427,5717.003308187179,1.0223872595456713,2,2.2482610084208425
1.2,0.3843637137077877,5477.6494258438015,1.0219518437873811,3,2.541557643725569
1.2,0.42218363967720274,5908.366561231523,1.0228215767634854,1,2.352751596712316
1.2,0.40493072747967424,5908.366561231523,1.0224008673726013,2,2.234407257898832
