S,Rem,Prandtl,colIndex,nusselt
1.2,6822.374501939036,0.7080336692857034,3,74.98620393371421
1.2,6985.495479179419,0.7080776667182422,1,82.22184443644998
1.2,6985.495479179419,0.708055906342566,2,78.17769242333601
1.2,6839.14366046894,0.7080339581910324,3,75.23517339251153
1.2,6990.780598512226,0.7080776667182422,1,81.88879197017594
1.2,6990.780598512226,0.7080558828588246,2,78.90623525530583
1.2,6819.368505476928,0.7080337142320315,3,75.39052348741211
1.2,6979.136205122862,0.7080776667182422,1,82.38114629570757
1.2,6979.136205122862,0.7080558867017106,2,80.41856891880138
1.2,6793.735956090606,0.7080338074171345,3,75.0438012630841
1.2,7020.322196413593,0.7080776667182422,1,81.92675974178137
1.2,7020.322196413593,0.7080557259667017,2,78.58095667374097
1.2,6747.2835352035745,0.708033969084938,3,76.83246786624385
1.2,7020.186592010578,0.7080776667182422,1,82.0914504640974
1.2,7020.186592010578,0.7080558240434365,2,79.54673123516743
1.2,6775.437583510544,0.708034107957219,3,76.45994568648811
1.2,7058.71317543542,0.7080776667182422,1,82.19887599869978
1.2,7058.71317543542,0.7080557260065625,2,80.46325998032812
1.2,6752.448424472394,0.7080338222299087,3,74.94693736649339
1.2,7037.309546302957,0.7080776667182422,1,82.50059042064214
1.2,7037.309546302957,0.7080561241937482,2,79.11049838881428
1.2,6902.362131302241,0.7080343608591722,3,77.45028021444013
1.2,7035.116133327783,0.7080776667182422,1,83.0666842901989
1.2,7035.116133327783,0.7080559530832724,2,78.4517803354756
1.2,6802.986566898857,0.7080342470639986,3,77.2068719945864
1.2,7070.25457339874,0.7080776667182422,1,83.09216910570845
1.2,7070.25457339874,0.7080560299188806,2,79.83069498918834
1.2,6860.718996474648,0.7080342375658937,3,75.65671504649269
1.2,7061.980584341922,0.7080776667182422,1,82.86831397862079
1.2,7061.980584341922,0.7080560028897293,2,78.88958590669473
1.2,6822.851357927204,0.7080345427101278,3,76.85693787847669
1.2,7094.380701396828,0.7080776667182422,1,83.7752106076528
1.2,7094.380701396828,0.7080559022012692,2,79.44763512900698
1.2,6788.707112922895,0.7080345053015474,3,75.81906852320452
1.2,7133.476571838996,0.7080776667182422,1,85.82595929747708
1.2,7133.476571838996,0.70805598741445,2,80.95765260788833
1.2,6856.1545497030165,0.7080343983377406,3,76.39703784634564
1.2,7107.903766068295,0.7080776667182422,1,83.76329315853128
1.2,7107.903766068295,0.7080560412688043,2,81.12062644727102
1.2,6840.974562009987,0.7080347915178418,3,78.18015677641144
1.2,7133.302079497188,0.7080776667182422,1,83.4069056930587
1.2,7133.302079497188,0.7080561032075113,2,78.52302785070668
1.2,6883.638197769249,0.7080346244262423,3,76.91907334670114
1.2,7109.603661574145,0.7080776667182422,1,82.7328247346992
1.2,7109.603661574145,0.7080560769402329,2,78.94904955230312
1.2,6828.5104526854475,0.7080347840441641,3,77.7262143846166
1.2,7101.033795795455,0.7080776667182422,1,84.12104415373989
1.2,7101.033795795455,0.7080560637043762,2,78.03844062918665
1.2,6795.366023113482,0.7080349601997723,3,79.0200673427285
1.2,7143.1654142916295,0.7080776667182422,1,82.92004755507718
1.2,7143.1654142916295,0.7080561057633262,2,78.24621828980364
1.2,6845.704369532249,0.7080348759991881,3,77.24290432820742
1.2,7117.199752841246,0.7080776667182422,1,83.78927908731424
1.2,7117.199752841246,0.7080561145015816,2,79.27818747930576
1.2,6806.527146642765,0.7080350553080114,3,76.22714445983368
1.2,7135.7436133651,0.7080776667182422,1,83.77576033322406
1.2,7135.7436133651,0.7080563337317837,2,82.55676151518541
1.2,6934.685452387787,0.7080352188016173,3,78.21026736325315
1.2,7156.997357219173,0.7080776667182422,1,82.89437265709836
1.2,7156.997357219173,0.7080565031980758,2,78.7976583766367
1.2,7038.590479470255,0.7080351473516235,3,78.8407138028217
1.2,7163.477953003,0.7080776667182422,1,83.18065259888988
1.2,7163.477953003,0.708056570997465,2,77.99559530720441
1.2,7070.551473305202,0.7080351258839764,3,77.52754854789421
1.2,7162.748533375339,0.7080776667182422,1,82.71555787141263
1.2,7162.748533375339,0.7080565065568039,2,81.7499198021124
1.2,7018.6631082251515,0.7080353726336909,3,78.15927144607964
1.2,7165.2546622700265,0.7080776667182422,1,82.85442595279284
1.2,7165.2546622700265,0.7080567153532649,2,81.91118579584335
1.2,7131.104085939104,0.708035418868066,3,78.86028918544348
1.2,7169.510140606363,0.7080776667182422,1,82.76611089440878
1.2,7169.510140606363,0.7080566603332512,2,80.64069934477881
1.2,7090.1261960776565,0.7080352498542433,3,77.29322390899279
1.2,7172.789540320733,0.7080776667182422,1,82.973042800031
1.2,7172.789540320733,0.7080566065161333,2,81.4529059606686
1.2,7047.482969495228,0.708035375040077,3,79.61152506716684
1.2,7182.543982045155,0.7080776667182422,1,82.86478201879602
1.2,7182.543982045155,0.7080566431805789,2,82.43791673329926
1.2,7066.474681247203,0.708035566452387,3,79.78257354120973
1.2,7183.21442019202,0.7080776667182422,1,83.64912536688081
1.2,7183.21442019202,0.708056730165844,2,82.5672276302229
1.2,7108.306719158172,0.708035681583619,3,78.69705445795108
0.6,2859.158266496381,0.7107600754448541,1,51.510370669784834
0.6,2859.158266496381,0.7107534168643936,2,42.74923140422449
0.6,2442.631610364337,0.7107473099934941,3,38.48756002480399
0.6,2853.597923827413,0.7106844222699117,1,51.46025776640558
0.6,2853.597923827413,0.7106777712472951,2,42.7081042145532
0.6,2437.8808331686582,0.7106716707965077,3,38.45088089765223
0.6,2848.0472222238086,0.71060892473905,1,51.4102438128703
0.6,2848.0472222238086,0.7106022812460561,2,42.667059253290084
0.6,2433.1382925420594,0.710596187190507,3,38.41427589671679
0.6,2842.506136632359,0.7105335823955142,1,51.36032852144892
0.6,2842.506136632359,0.7105269464040059,2,42.6260962847162
0.6,2428.4039670804036,0.7105208587188936,3,38.37774481213656
0.6,2836.974642086579,0.7104583947843347,1,51.310511605549664
0.6,2836.974642086579,0.7104517662662597,2,42.58521507405505
0.6,2423.6778354536386,0.7104456849268533,3,38.34128743490478
0.6,2831.4346838436645,0.71038311649777,1,51.26063046037717
0.6,2831.4346838436645,0.7103764954494461,2,42.54428218855237
0.6,2418.9444716129747,0.710370420451703,3,38.3047847755678
0.6,2825.9223279752223,0.710308237495458,1,51.21100975942525
0.6,2825.9223279752223,0.7103016238646238,2,42.503564058428616
0.6,2414.2346905644913,0.7102955551632575,3,38.268474428590984
0.6,2820.419488689029,0.7102335118697519,1,51.1614865800569
0.6,2820.419488689029,0.7102269056286054,2,42.46292698676477
0.6,2409.5330397332073,0.7102208431990982,3,38.23223716635913
0.6,2814.9261413620666,0.7101589391727428,1,51.11206064017785
0.6,2814.9261413620666,0.7101523402935651,2,42.42237074252987
0.6,2404.8394980824714,0.7101462841114674,3,38.19607278324532
0.6,2809.4422614561886,0.7100845189582639,1,51.06273165879774
0.6,2809.4422614561886,0.7100779274134179,2,42.3818950956134
0.6,2400.1540446481335,0.7100718774543503,3,38.1599810744583
0.6,2803.967824517755,0.7100102507818825,1,51.01349935603004
0.6,2803.967824517755,0.7100036665438126,2,42.341499816825234
0.6,2395.476658538232,0.7099976227834641,3,38.12396183603637
0.6,2798.5028061772705,0.7099361342008915,1,50.96436345309212
0.6,2798.5028061772705,0.7099295572421231,2,42.301184677889424
0.6,2390.807318932684,0.7099235196562512,3,38.08801486484776
0.6,2793.0471821490187,0.7098621687743011,1,50.91532367228918
0.6,2793.0471821490187,0.7098555990674398,2,42.26094945144415
0.6,2386.146005082975,0.7098495676318701,3,38.05213995858072
0.6,2787.5831453495357,0.709788113084874,1,50.866219946334894
0.6,2787.5831453495357,0.7097815506261711,2,42.220662814158
0.6,2381.4775025208082,0.7097755253367777,3,38.016220029922984
0.6,2782.1462679249435,0.7097144491413282,1,50.817371892940116
0.6,2782.1462679249435,0.7097078938798954,2,42.18058699352682
0.6,2376.832204281323,0.709701874692579,3,37.980488883703906
0.6,2776.718712376128,0.7096409350380103,1,50.76861913421249
0.6,2776.718712376128,0.7096343869466922,2,42.14059040798223
0.6,2372.194869911493,0.7096283738374803,3,37.944829199721816
0.6,2771.3004547491937,0.7095675703407218,1,50.719961396787006
0.6,2771.3004547491937,0.7095610293924417,2,42.10067283376243
0.6,2367.565478946255,0.7095550223374281,3,37.909240778924875
0.6,2765.8914711722423,0.7094943546169395,1,50.67139840836127
0.6,2765.8914711722423,0.7094878207846991,2,42.06083404799908
0.6,2362.9440109905904,0.7094818197600429,3,37.87372342306284
0.6,2760.491737855027,0.7094212874358086,1,50.62292989769661
0.6,2760.491737855027,0.7094147606926873,2,42.02107382870573
0.6,2358.330445719233,0.7094087656746134,3,37.83827693468697
0.6,2755.1012310886017,0.7093483683681338,1,50.57455559461037
0.6,2755.1012310886017,0.709341848687288,2,41.98139195477749
0.6,2353.7247628763625,0.7093358596520867,3,37.80290111714469
0.6,2749.7199272449725,0.7092755969863719,1,50.52627522997674
0.6,2749.7199272449725,0.7092690843410348,2,41.94178820599011
0.6,2349.126942275316,0.709263101265061,3,37.76759577457937
0.6,2744.33026183673,0.709202735771835,1,50.477931216118265
0.6,2744.33026183673,0.7091962301581768,2,41.90213332104068
0.6,2344.521976702462,0.7091902530372085,3,37.73224567965629
0.6,2738.967323159697,0.7091302589649989,1,50.42983822998753
0.6,2738.967323159697,0.7091237603334576,2,41.862685418865304
0.6,2339.9398458297524,0.7091177891245417,3,37.697080931343805
0.6,2733.613516927469,0.7090579285699001,1,50.38183838031748
0.6,2733.613516927469,0.7090514368939359,2,41.823314985664
0.6,2335.3655169856675,0.7090454715736192,3,37.661986074525416
0.6,2728.2688198326928,0.7089857441655285,1,50.333931402140486
0.6,2728.2688198326928,0.7089792594186776,2,41.78402180468195
0.6,2330.7989702574437,0.70897329996357,3,37.62696091648198
0.6,2722.9332086472614,0.7089137053324878,1,50.28611703152145
0.6,2722.9332086472614,0.7089072274883604,2,41.74480566002038
0.6,2326.2401858000107,0.708901273875134,3,37.59200526527251
0.6,2717.6066602219767,0.7088418116529861,1,50.238395005543346
0.6,2717.6066602219767,0.7088353406852665,2,41.70566633663754
0.6,2321.6891438357047,0.7088293928906559,3,37.557118929725625
0.6,2712.2891514862113,0.7087700627108288,1,50.19076506230825
0.6,2712.2891514862113,0.7087635985932746,2,41.666603620337135
0.6,2317.145824653982,0.7087576565940764,3,37.522301719438005
0.6,2706.9806594475804,0.7086984580914109,1,50.143226940930234
0.6,2706.9806594475804,0.7086920007978529,2,41.62761729776877
0.6,2312.610208611131,0.7086860645709251,3,37.48755344477459
0.6,2701.663857288583,0.7086267640854422,1,50.09562547723783
0.6,2701.663857288583,0.708620313611957,2,41.5885801237564
0.6,2308.067491539517,0.7086143831529692,3,37.452760697560265
0.6,2696.373359257829,0.7085554473422843,1,50.048270518905255
0.6,2696.373359257829,0.7085490036405895,2,41.54974619988851
0.6,2303.5472481232146,0.7085430789076961,3,37.41814995201598
0.6,2691.091809338934,0.7084842736861756,1,50.00100660497009
0.6,2691.091809338934,0.7084778367303193,2,41.51098803405274
0.6,2299.034649249405,0.7084719177005605,3,37.38360757712915
0.6,2685.8191848494257,0.7084132427087997,1,49.953833478554614
0.6,2685.8191848494257,0.7084068124729005,2,41.472305416244545
0.6,2294.529675539115,0.7084008991233767,3,37.34913338629182
0.6,2680.668956348868,0.7083423540033913,1,49.906736048800006
0.6,2680.668956348868,0.7083359306974375,2,41.433667589921086
0.6,2290.155679210766,0.7083300232410277,3,37.31468595637162
0.6,2675.7542115301117,0.7082716071647306,1,49.859699156466334
0.6,2675.7542115301117,0.7082651912346742,2,41.39504365332614
0.6,2285.956521354324,0.7082592901201309,3,37.28022366456491
0.6,2670.847751266774,0.708201001789135,1,49.812752182415124
0.6,2670.847751266774,0.7081945932094559,2,41.35649441963834
0.6,2281.764441183334,0.7081886984142062,3,37.24582869946423
0.6,2665.9495546291664,0.7081305374744518,1,49.76589487309129
0.6,2665.9495546291664,0.7081241362197078,2,41.31801968085501
0.6,2277.579420816773,0.7081182477212458,3,37.21150087567094
0.6,2661.04363400644,0.7080599842343384,1,49.718974285947745
0.6,2661.04363400644,0.708053590302978,2,41.27949385966367
0.6,2273.387800434321,0.7080477080993316,3,37.17712815446015
0.6,2656.1619289478913,0.7079898012988242,1,49.672295840251614
0.6,2656.1619289478913,0.7079834146416639,2,41.241167731656844
0.6,2269.216869199926,0.707977538689919,3,37.14293427790332
0.6,2651.288425079868,0.7079197582255767,1,49.62570630359922
0.6,2651.288425079868,0.7079133788174058,2,41.20291547869144
0.6,2265.0529444291824,0.7079075090952545,3,37.10880699021017
0.6,2646.423101752904,0.7078498546184964,1,49.5792054262846
0.6,2646.423101752904,0.7078434824341805,2,41.16473689596843
0.6,2260.8960084804503,0.7078376189193806,3,37.07474610887028
0.6,2641.5659383867956,0.7077800900829786,1,49.53279295955386
0.6,2641.5659383867956,0.7077737250974593,2,41.12663177947543
0.6,2256.7460437712525,0.707767867767833,3,37.040751452086255
0.6,2636.716914470315,0.7077104642259057,1,49.48646865559799
0.6,2636.716914470315,0.7077041064141996,2,41.08859992598776
0.6,2252.60303277804,0.7076982552476342,3,37.006822838773985
0.6,2631.8760095609186,0.7076409766556405,1,49.44023226755377
0.6,2631.8760095609186,0.7076346259928395,2,41.05064113306658
0.6,2248.466958035934,0.7076287809672862,3,36.97296008855292
0.6,2627.043203284466,0.7075716269820188,1,49.39408354949084
0.6,2627.043203284466,0.7075652834432892,2,41.012755199049714
0.6,2244.337802138489,0.7075594445367632,3,36.93916302174742
0.6,2622.202721470969,0.707502188857791,1,49.34787187236084
0.6,2622.202721470969,0.7074958524415337,2,40.97481846914493
0.6,2240.2020876126953,0.7074900196520028,3,36.90532133270523
0.6,2617.386077910663,0.7074331142602966,1,49.30189804470591
0.6,2617.386077910663,0.707426784918585,2,40.937077887517354
0.6,2236.08673988685,0.7074209582042303,3,36.871655309694596
0.6,2612.5774722026076,0.7073641763964656,1,49.25601115403018
0.6,2612.5774722026076,0.7073578541046881,2,40.89940956380266
0.6,2231.978259078241,0.7073520334437147,3,36.83805443468205
0.6,2607.776884243632,0.7072953748819635,1,49.21021095811612
0.6,2607.776884243632,0.7072890596155809,2,40.861813299424185
0.6,2227.876628011897,0.7072832449862558,3,36.80451853077881
0.6,2602.9842939975497,0.707226709333894,1,49.16449721565737
0.6,2602.9842939975497,0.7072204010684402,2,40.82428889657052
0.6,2223.781829570065,0.7072145924490928,3,36.77104742178136
0.6,2859.0656150489576,0.7107600754448541,1,51.45115885414951
0.6,2859.0656150489576,0.7107074855164764,2,42.64723780457833
0.6,2439.9539875388064,0.7106555190287318,3,38.35785196289159
0.6,2853.505452563717,0.7106844222699117,1,51.40110342580296
0.6,2853.505452563717,0.7106318852567457,2,42.60620551817128
0.6,2435.2047217514273,0.7105799704899854,3,38.32129049323752
0.6,2847.9549308314213,0.71060892473905,1,51.35114683287596
0.6,2847.9549308314213,0.7105564404316171,2,42.56525521309956
0.6,2430.4636842719588,0.7105045771801304,3,38.284802809137354
0.6,2842.4140247996706,0.7105335823955142,1,51.30128878796975
0.6,2842.4140247996706,0.7104811505849263,2,42.52438665430877
0.6,2425.7308537108065,0.7104293386435776,3,38.24838870162238
0.6,2836.8827095027914,0.7104583947843347,1,51.25152900482073
0.6,2836.8827095027914,0.7104060152622907,2,42.48359960768738
0.6,2421.0062087523415,0.710354254426518,3,38.21204796257351
0.6,2831.342930783046,0.71038311649777,1,51.20170506511374
0.6,2831.342930783046,0.7103307892264111,2,42.44276094766541
0.6,2416.274328180162,0.7102790794582335,3,38.175661982929135
0.6,2825.830753543312,0.710308237495458,1,51.15214126999326
0.6,2825.830753543312,0.7102559620971116,2,42.40213649127389
0.6,2411.5660173515803,0.710204303026427,3,38.13946759790814
0.6,2820.3280925774416,0.7102335118697519,1,51.10267488367139
0.6,2820.3280925774416,0.7101812881378581,2,42.36159284957235
0.6,2406.8658285505994,0.7101296795618041,3,38.10334596138055
0.6,2814.8349232632136,0.7101589391727428,1,51.05330562437395
0.6,2814.8349232632136,0.7101067669013135,2,42.3211297921776
0.6,2402.173740754516,0.7100552086175868,3,38.067296868587235
0.6,2809.3512210632766,0.7100845189582639,1,51.00403321143403
0.6,2809.3512210632766,0.7100323979418811,2,42.28074708962671
0.6,2397.489733013007,0.709980889748733,3,38.03132011559905
0.6,2803.8769615247843,0.7100102507818825,1,50.95485736528726
0.6,2803.8769615247843,0.7099581808156932,2,42.240444513373255
0.6,2392.813784447825,0.7099067225119271,3,37.995415499312365
0.6,2798.4121202790284,0.7099361342008915,1,50.90577780746716
0.6,2798.4121202790284,0.7098841150806042,2,42.20022183578217
0.6,2388.145874252482,0.7098327064655722,3,37.95958281744568
0.6,2792.956673041082,0.7098621687743011,1,50.85679426059868
0.6,2792.956673041082,0.7098102002961825,2,42.160078830125904
0.6,2383.485981691942,0.7097588411697814,3,37.92382186853556
0.6,2787.4928133045214,0.709788113084874,1,50.80774684094032
0.6,2787.4928133045214,0.709736195210247,2,42.11988447390703
0.6,2378.8188969162306,0.7096848855336638,3,37.8880159368989
0.6,2782.056112062748,0.7097144491413282,1,50.75895479970151
0.6,2782.056112062748,0.7096625815024036,2,42.07990039407201
0.6,2374.1750037373745,0.7096113209152161,3,37.85239808555228
0.6,2776.6287323946754,0.7096409350380103,1,50.71025794289553
0.6,2776.6287323946754,0.7095891174327109,2,42.03999531066154
0.6,2369.5390663469125,0.7095379057364317,3,37.8168513669952
0.6,2771.210650347182,0.7095675703407218,1,50.66165599746751
0.6,2771.210650347182,0.7095158025675143,2,42.00016900053862
0.6,2364.91106429279,0.709464639564187,3,37.78137558300229
0.6,2765.801842049145,0.7094943546169395,1,50.61314869142826
0.6,2765.801842049145,0.7094426364748321,2,41.960421241452686
0.6,2360.2909771928876,0.7093915219670281,3,37.745970536147794
0.6,2760.402283711088,0.7094212874358086,1,50.56473575384983
0.6,2760.402283711088,0.7093696187243461,2,41.92075181203582
0.6,2355.678784734716,0.7093185525151617,3,37.71063602980218
