S,fluidColumn,An,Rem,Dfn,colIndex,cdrag
0.6,4,1.9634954084936207,3109.4213033782644,1.0220772135928704,2,1.6849548191026056
0.6,4,1.9634954084936207,2599.987021188433,1.021341102094245,3,1.599543832154593
0.6,4,1.9634954084936205,3038.16694597304,1.0228215767634854,0,0.8040289990699068
0.6,4,1.9634954084936205,3038.16694597304,1.0228215767634854,1,1.7245069591396185
0.6,4,1.9634954084936205,3038.16694597304,1.0220822363419424,2,1.6038173851555013
0.6,4,1.9634954084936205,2730.192949717596,1.0213446718805712,3,1.54065727112614
0.6,4,1.9634954084936205,3065.5647855139,1.0228215767634854,0,0.7852234475149994
0.6,4,1.9634954084936205,3065.5647855139,1.0228215767634854,1,1.6628850907165207
0.6,4,1.9634954084936205,3065.5647855139,1.0220841710796567,2,1.7267632177418193
0.6,4,1.9634954084936205,2811.682700334108,1.0213436565811669,3,1.713213025551571
0.6,4,1.9634954084936207,3090.0477864363934,1.0228215767634854,0,0.7687202069430947
0.6,4,1.9634954084936207,3090.0477864363934,1.0228215767634854,1,1.841933295049127
0.6,4,1.9634954084936207,3090.0477864363934,1.02207920442654,2,1.7813872154394268
0.6,4,1.9634954084936207,2519.4929050274204,1.0213467499285445,3,1.4297785070931757
1.2,4,1.4279966607226333,2401.8180684690205,1.0228215767634854,0,0.9739552263433526
1.2,4,1.4279966607226333,2401.8180684690205,1.0228215767634854,1,1.811998290875717
1.2,4,1.4279966607226333,2401.8180684690205,1.0217990411101243,2,1.9189615703220302
1.2,4,1.4279966607226333,2270.50368732466,1.020776776653542,3,1.9018111407888338
1.2,4,1.427996660722633,2409.0440114176304,1.0228215767634854,0,0.9705739254685656
1.2,4,1.427996660722633,2409.0440114176304,1.0228215767634854,1,1.8592382308366568
1.2,4,1.427996660722633,2409.0440114176304,1.0218007863707446,2,1.9567639111106614
1.2,4,1.427996660722633,2257.347297099314,1.020780099415286,3,1.8554233885558897
1.2,4,1.4279966607226329,2411.839238728651,1.0228215767634854,0,0.9733751496141942
1.2,4,1.4279966607226329,2411.839238728651,1.0228215767634854,1,1.7934148890431287
1.2,4,1.4279966607226329,2411.839238728651,1.0218037974959342,2,1.9294418224048437
1.2,4,1.4279966607226329,2314.987232352369,1.0207851254171494,3,1.8492887667953526
1.2,4,1.427996660722633,2413.9926500421225,1.0228215767634854,0,0.976953378770593
1.2,4,1.427996660722633,2413.9926500421225,1.0228215767634854,1,1.8364570460899854
1.2,4,1.427996660722633,2413.9926500421225,1.021805759695569,2,1.8671689718569042
1.2,4,1.427996660722633,2314.870246955744,1.0207894138773363,3,1.8549037760515077
1.2,4,1.427996660722633,2419.51479677108,1.0228215767634854,0,0.9756315805549781
1.2,4,1.427996660722633,2419.51479677108,1.0228215767634854,1,1.8473454498868596
1.2,4,1.427996660722633,2419.51479677108,1.0218075952666645,2,1.9000362187626645
1.2,4,1.427996660722633,2313.194750700137,1.0207926415513264,3,1.8338675539451545
1.2,4,1.4279966607226333,2430.2706891935354,1.0228215767634854,0,0.9668059501093398
1.2,4,1.4279966607226333,2430.2706891935354,1.0228215767634854,1,1.8490014197890838
1.2,4,1.4279966607226333,2430.2706891935354,1.0218097952599487,2,1.9103011888461534
1.2,4,1.4279966607226333,2341.4301208293678,1.020797281935885,3,1.8390840500027814
1.2,4,1.427996660722633,2437.3048797978095,1.0228215767634854,0,0.9631485557195693
1.2,4,1.427996660722633,2437.3048797978095,1.0228215767634854,1,1.8625790460800358
1.2,4,1.427996660722633,2437.3048797978095,1.0218107342272604,2,1.9066513556619875
1.2,4,1.427996660722633,2290.438298577932,1.0208006178520834,3,1.8410847846968332
1.2,4,1.427996660722633,2428.156692204947,1.0228215767634854,0,0.9822028626506533
1.2,4,1.427996660722633,2428.156692204947,1.0228215767634854,1,1.8404943335287192
1.2,4,1.427996660722633,2428.156692204947,1.0218133418220696,2,1.888565373919125
1.2,4,1.427996660722633,2328.604139269337,1.0208050362678414,3,1.900236771673973
1.2,4,1.4279966607226329,2432.198741700237,1.0228215767634854,0,0.9825201948581741
1.2,4,1.4279966607226329,2432.198741700237,1.0228215767634854,1,1.866052788740027
1.2,4,1.4279966607226329,2432.198741700237,1.0218148595910348,2,1.9331683155350963
1.2,4,1.4279966607226329,2314.6028540277457,1.0208079664244274,3,1.7753507374587374
1.2,4,1.4279966607226333,2438.9482417010026,1.0228215767634854,0,0.978936054821738
1.2,4,1.4279966607226333,2438.9482417010026,1.0228215767634854,1,1.847267153401957
1.2,4,1.4279966607226333,2438.9482417010026,1.0218169228627862,2,1.901760352145606
1.2,4,1.4279966607226333,2341.3008756691574,1.020811763627118,3,1.9031941427281145
1.2,4,1.427996660722633,2447.011779076357,1.0228215767634854,0,0.9734240699004322
1.2,4,1.427996660722633,2447.011779076357,1.0228215767634854,1,1.878042999802469
1.2,4,1.427996660722633,2447.011779076357,1.0218183909514598,2,1.910603282179606
1.2,4,1.427996660722633,2332.472815526083,1.0208151431063532,3,1.8441678699415247
1.2,4,1.427996660722633,2452.336281021674,1.0228215767634854,0,0.9716621959728563
1.2,4,1.427996660722633,2452.336281021674,1.0228215767634854,1,1.9378487197973109
1.2,4,1.427996660722633,2452.336281021674,1.0218197033556986,2,1.8897983638498126
1.2,4,1.427996660722633,2311.6806997759745,1.0208183581946548,3,1.8157951753366335
1.2,4,1.4279966607226333,2462.8638563352993,1.0228215767634854,0,0.9625491960546214
1.2,4,1.4279966607226333,2462.8638563352993,1.0228215767634854,1,1.9105676880625917
1.2,4,1.4279966607226333,2462.8638563352993,1.0218213052225835,2,1.9043338150820333
1.2,4,1.4279966607226333,2318.1708486441053,1.020822054108105,3,1.7385584740707989
1.2,4,1.427996660722633,2481.257414858696,1.0228215767634854,0,0.942411811891216
1.2,4,1.427996660722633,2481.257414858696,1.0228215767634854,1,1.8052968873870225
1.2,4,1.427996660722633,2481.257414858696,1.021823333113742,2,1.8938374387171544
1.2,4,1.427996660722633,2365.5150203216044,1.020825115149371,3,1.7664095856493454
1.2,4,1.427996660722633,2468.0049922600897,1.0228215767634854,0,0.966276317784404
1.2,4,1.427996660722633,2468.0049922600897,1.0228215767634854,1,1.8691097404068335
1.2,4,1.427996660722633,2468.0049922600897,1.0218248811759654,2,1.9300231451782328
1.2,4,1.427996660722633,2348.2198998806116,1.020828272157351,3,1.8190092531587818
1.2,4,1.4279966607226333,2481.9655712047174,1.0228215767634854,0,0.9521758987015598
1.2,4,1.4279966607226333,2481.9655712047174,1.0228215767634854,1,1.8877883265436572
1.2,4,1.4279966607226333,2481.9655712047174,1.0218263804458447,2,1.9055440256133378
1.2,4,1.4279966607226333,2357.9844590648004,1.020831010716069,3,1.7788510226159455
1.2,4,1.427996660722633,2474.034235383319,1.0228215767634854,0,0.9683977771717986
1.2,4,1.427996660722633,2474.034235383319,1.0228215767634854,1,1.905663985011166
1.2,4,1.427996660722633,2474.034235383319,1.0218277706677272,2,1.9097334121129277
1.2,4,1.427996660722633,2338.637965728305,1.0208347310149577,3,1.7447679534394602
1.2,4,1.4279966607226329,2482.447562620816,1.0228215767634854,0,0.9618506156067522
1.2,4,1.4279966607226329,2482.447562620816,1.0228215767634854,1,1.824487220443036
1.2,4,1.4279966607226329,2482.447562620816,1.021829827977053,2,1.8668028994390575
1.2,4,1.4279966607226329,2389.2745248323877,1.0208381289115211,3,1.767367843576634
1.2,4,1.427996660722633,2481.3636471647387,1.0228215767634854,0,0.9683757137750025
1.2,4,1.427996660722633,2481.3636471647387,1.0228215767634854,1,1.8346615207796897
1.2,4,1.427996660722633,2481.3636471647387,1.0218315431498217,2,1.8945973033255772
1.2,4,1.427996660722633,2406.9363415589437,1.020840849037218,3,1.7906312270194855
1.2,4,1.427996660722633,2496.0945985494373,1.0228215767634854,0,0.9529869622324516
1.2,4,1.427996660722633,2496.0945985494373,1.0228215767634854,1,1.8786864515783899
1.2,4,1.427996660722633,2496.0945985494373,1.0218323795893134,2,1.9294377068244621
1.2,4,1.427996660722633,2374.472647948434,1.0208435284061927,3,1.7299615691508197
1.2,4,1.427996660722633,2491.396567943631,1.0228215767634854,0,0.9643329915638119
1.2,4,1.427996660722633,2491.396567943631,1.0228215767634854,1,1.864538042619114
1.2,4,1.427996660722633,2491.396567943631,1.0218342561552012,2,1.9306281032770884
1.2,4,1.427996660722633,2405.86825150345,1.0208466630136055,3,1.8780022612773524
1.2,4,1.4279966607226333,2487.0231614321815,1.0228215767634854,0,0.9751248852781043
1.2,4,1.4279966607226333,2487.0231614321815,1.0228215767634854,1,1.8862489264800029
1.2,4,1.4279966607226333,2487.0231614321815,1.021835431853424,2,1.9430730665164246
1.2,4,1.4279966607226333,2384.0909270330994,1.0208496517055627,3,1.8071091104151802
1.2,4,1.427996660722633,2496.847395994486,1.0228215767634854,0,0.966288956818401
1.2,4,1.427996660722633,2496.847395994486,1.0228215767634854,1,1.8435241018721427
1.2,4,1.427996660722633,2496.847395994486,1.0218371822075818,2,1.8607163231748929
1.2,4,1.427996660722633,2425.8596913453725,1.0208522568942406,3,1.9831444660951265
1.2,4,1.4279966607226333,2506.1026782752547,1.0228215767634854,0,0.9581866383422152
1.2,4,1.4279966607226333,2506.1026782752547,1.0228215767634854,1,1.8383823179644392
1.2,4,1.4279966607226333,2506.1026782752547,1.021838565579246,2,1.8218234198221543
1.2,4,1.4279966607226333,2439.367181742028,1.0208552257634402,3,1.9087672324136624
1.2,4,1.427996660722633,2508.157376316152,1.0228215767634854,0,0.9599117931573631
1.2,4,1.427996660722633,2508.157376316152,1.0228215767634854,1,1.8666895860273902
1.2,4,1.427996660722633,2508.157376316152,1.0218397630866005,2,1.8822576918537839
1.2,4,1.427996660722633,2431.981019603919,1.0208573844721245,3,1.847375018119354
1.2,4,1.4279966607226333,2499.100862482959,1.0228215767634854,0,0.9767839335273236
1.2,4,1.4279966607226333,2499.100862482959,1.0228215767634854,1,1.8074402485956198
1.2,4,1.4279966607226333,2499.100862482959,1.0218407085045782,2,2.0116727445090237
1.2,4,1.4279966607226333,2392.853846768005,1.0208601337434673,3,1.8559083678865098
1.2,4,1.4279966607226333,2517.7458234433634,1.0228215767634854,0,0.9556497549527174
1.2,4,1.4279966607226333,2517.7458234433634,1.0228215767634854,1,1.8636494010295237
1.2,4,1.4279966607226333,2517.7458234433634,1.021842041292737,2,1.8714172498310173
1.2,4,1.4279966607226333,2417.5998560817375,1.0208629102105535,3,1.858934842847937
1.2,4,1.4279966607226329,2517.1392299303056,1.0228215767634854,0,0.9608073976004669
1.2,4,1.4279966607226329,2517.1392299303056,1.0228215767634854,1,1.8562496429806365
1.2,4,1.4279966607226329,2517.1392299303056,1.0218433621825034,2,1.896300850739773
1.2,4,1.4279966607226329,2423.418646993858,1.0208656061966104,3,1.931467710422971
1.2,4,1.4279966607226329,2526.1589769962466,1.0228215767634854,0,0.9527522126787146
1.2,4,1.4279966607226329,2526.1589769962466,1.0228215767634854,1,1.9031473174422906
1.2,4,1.4279966607226329,2526.1589769962466,1.0218446035897786,2,1.8916247750120148
1.2,4,1.4279966607226329,2434.155126122337,1.0208673286047039,3,1.8311633298514625
1.2,4,1.427996660722633,2514.277488963774,1.0228215767634854,0,0.9731419692803203
1.2,4,1.427996660722633,2514.277488963774,1.0228215767634854,1,1.8343385554438336
1.2,4,1.427996660722633,2514.277488963774,1.0218464113409886,2,1.7843160467317682
1.2,4,1.427996660722633,2477.0463942165247,1.020870765068407,3,1.88181931563345
1.2,4,1.427996660722633,2517.652102470705,1.0228215767634854,0,0.9726534218365687
1.2,4,1.427996660722633,2517.652102470705,1.0228215767634854,1,1.8613512111904629
1.2,4,1.427996660722633,2517.652102470705,1.0218471896342363,2,1.8706262275364276
1.2,4,1.427996660722633,2443.8317143565523,1.0208727904623656,3,1.7845293421255846
1.2,4,1.427996660722633,2533.0594855740214,1.0228215767634854,0,0.9557654098369035
1.2,4,1.427996660722633,2533.0594855740214,1.0228215767634854,1,1.8205381803891558
1.2,4,1.427996660722633,2533.0594855740214,1.02184831628961,2,1.9171784727579422
1.2,4,1.427996660722633,2455.8942008291892,1.0208748589727172,3,1.788906695351218
1.2,4,1.4279966607226333,2531.8214763735923,1.0228215767634854,0,0.9614455258629556
1.2,4,1.4279966607226333,2531.8214763735923,1.0228215767634854,1,1.8368501609029806
1.2,4,1.4279966607226333,2531.8214763735923,1.021849374470929,2,1.8428589684008148
1.2,4,1.4279966607226333,2446.5620973918144,1.020877605973746,3,1.8482473300630247
1.2,4,1.4279966607226333,2542.444100214444,1.0228215767634854,0,0.950965917060858
1.2,4,1.4279966607226333,2542.444100214444,1.0228215767634854,1,1.9018569441933766
1.2,4,1.4279966607226333,2542.444100214444,1.0218502723474492,2,1.839865401483695
1.2,4,1.4279966607226333,2435.3236131178514,1.0208795733311231,3,1.9095446062525037
1.2,4,1.427996660722633,2554.3447671815884,1.0228215767634854,0,0.9387226265363408
1.2,4,1.427996660722633,2554.3447671815884,1.0228215767634854,1,1.8192137141647806
1.2,4,1.427996660722633,2554.3447671815884,1.0218515269646926,2,1.8938013508564315
1.2,4,1.427996660722633,2462.0978268245267,1.0208815286751534,3,1.8402355135532846
1.2,4,1.4279966607226329,2545.0787523244235,1.0228215767634854,0,0.9551023037128886
1.2,4,1.4279966607226329,2545.0787523244235,1.0228215767634854,1,1.8046356504119092
1.2,4,1.4279966607226329,2545.0787523244235,1.0218525472271418,2,1.868342860713022
1.2,4,1.4279966607226329,2445.5554152811173,1.0208843621103314,3,1.8565103498338353
1.2,4,1.4279966607226333,2556.2537827219116,1.0228215767634854,0,0.9437550021366059
1.2,4,1.4279966607226333,2556.2537827219116,1.0228215767634854,1,1.8224445236268123
1.2,4,1.4279966607226333,2556.2537827219116,1.02185380230439,2,1.8346535950695604
1.2,4,1.4279966607226333,2475.7693991678825,1.0208858752515177,3,1.8701019719030232
1.2,4,1.4279966607226333,2545.762544872481,1.0228215767634854,0,0.9616430247298148
1.2,4,1.4279966607226333,2545.762544872481,1.0228215767634854,1,1.8724338474342965
1.2,4,1.4279966607226333,2545.762544872481,1.0218548030975085,2,1.8316457957792993
1.2,4,1.4279966607226333,2459.611570116167,1.020888213734772,3,1.8777803072640775
1.2,4,1.427996660722633,2544.947038975262,1.0228215767634854,0,0.9663877224908312
1.2,4,1.427996660722633,2544.947038975262,1.0228215767634854,1,1.8437037802011562
1.2,4,1.427996660722633,2544.947038975262,1.0218557312169818,2,1.7954563638078587
1.2,4,1.427996660722633,2447.294285210876,1.0208904981741802,3,1.9122170353907164
1.2,4,1.4279966607226329,2559.714223613387,1.0228215767634854,0,0.9500708185492295
1.2,4,1.4279966607226329,2559.714223613387,1.0228215767634854,1,1.8406943609572888
1.2,4,1.4279966607226329,2559.714223613387,1.0218567825501237,2,1.8730271912638952
1.2,4,1.4279966607226329,2465.763537984567,1.0208923202148363,3,1.9304101971564824
1.2,4,1.427996660722633,2551.932968666615,1.0228215767634854,0,0.964097997018537
1.2,4,1.427996660722633,2551.932968666615,1.0228215767634854,1,1.903166886624386
1.2,4,1.427996660722633,2551.932968666615,1.0218576151772323,2,1.9576827449403729
1.2,4,1.427996660722633,2438.8034952165613,1.0208946201576905,3,1.8524671415886815
1.2,4,1.427996660722633,2563.3390173462512,1.0228215767634854,0,0.9522415535280118
1.2,4,1.427996660722633,2563.3390173462512,1.0228215767634854,1,1.8499950218263974
1.2,4,1.427996660722633,2563.3390173462512,1.0218589435729701,2,1.7884775016377363
1.2,4,1.427996660722633,2487.7708121658143,1.020896613567235,3,1.8390664652841704
1.2,4,1.427996660722633,2569.4368640039825,1.0228215767634854,0,0.9474948058866589
1.2,4,1.427996660722633,2569.4368640039825,1.0228215767634854,1,1.7966954037530567
1.2,4,1.427996660722633,2569.4368640039825,1.0218603293062802,2,1.8407204414755411
1.2,4,1.427996660722633,2539.525633326294,1.020898458396204,3,1.813013841324339
1.2,4,1.4279966607226333,2576.1378059401086,1.0228215767634854,0,0.9419187087626065
1.2,4,1.4279966607226333,2576.1378059401086,1.0228215767634854,1,1.8167795723890032
1.2,4,1.4279966607226333,2576.1378059401086,1.0218611864860283,2,1.8602180309956937
1.2,4,1.4279966607226333,2535.44416363283,1.0209001629828462,3,1.9742940707117687
1.2,4,1.4279966607226333,2572.9765148962238,1.0228215767634854,0,0.9495175527939399
1.2,4,1.4279966607226333,2572.9765148962238,1.0228215767634854,1,1.7642649994323047
1.2,4,1.4279966607226333,2572.9765148962238,1.0218618139371791,2,1.885929062992484
1.2,4,1.4279966607226333,2497.0699869265086,1.0209024073581703,3,2.0670947717298476
1.2,4,1.427996660722633,2573.54542262388,1.0228215767634854,0,0.9520602743657589
1.2,4,1.427996660722633,2573.54542262388,1.0228215767634854,1,1.763546622165781
1.2,4,1.427996660722633,2573.54542262388,1.0218631742182163,2,1.8621323687612288
1.2,4,1.427996660722633,2547.250537935764,1.0209043417311892,3,1.823622696765595
1.2,4,1.427996660722633,2577.2434172474536,1.0228215767634854,0,0.9503669280914993
1.2,4,1.427996660722633,2577.2434172474536,1.0228215767634854,1,1.7995629031877898
1.2,4,1.427996660722633,2577.2434172474536,1.0218638512589486,2,1.8807526045342469
1.2,4,1.427996660722633,2524.2483215879693,1.0209057422327064,3,1.8821662500548964
1.2,4,1.4279966607226333,2573.874550435781,1.0228215767634854,0,0.9580848141115298
1.2,4,1.4279966607226333,2573.874550435781,1.0228215767634854,1,1.8224407364319533
1.2,4,1.4279966607226333,2573.874550435781,1.0218647256529945,2,1.9006468159854333
1.2,4,1.4279966607226333,2518.0509363716137,1.020907760495124,3,1.884666898802521
1.2,4,1.427996660722633,2576.2276718694943,1.0228215767634854,0,0.9581025608169218
1.2,4,1.427996660722633,2576.2276718694943,1.0228215767634854,1,1.8271020383046104
1.2,4,1.427996660722633,2576.2276718694943,1.0218657302065903,2,1.832883338983804
1.2,4,1.427996660722633,2534.7760250058154,1.0209098349034877,3,1.8618759289772064
1.2,4,1.427996660722633,2576.2744458910925,1.0228215767634854,0,0.9611584752652825
1.2,4,1.427996660722633,2576.2744458910925,1.0228215767634854,1,1.8330206559575635
1.2,4,1.427996660722633,2576.2744458910925,1.0218667718175471,2,1.8373998730685044
1.2,4,1.427996660722633,2555.505315093818,1.0209116764331463,3,1.762254298702628
1.2,4,1.4279966607226333,2290.8431050855083,0.995954356846473,0,0.9734220245070346
1.2,4,1.4279966607226333,2290.8431050855083,0.995954356846473,1,1.8508754989703777
1.2,4,1.4279966607226333,2290.8431050855083,0.9950237593572394,2,1.9612565038511303
1.2,4,1.4279966607226333,2165.533527566002,0.9940933886092848,3,1.9507898927266931
1.2,4,1.427996660722633,2297.3710764608463,0.995954356846473,0,0.9705837101581694
1.2,4,1.427996660722633,2297.3710764608463,0.995954356846473,1,1.900039838117335
